,0,1,2
562,-0.9634416033203754,0.8418043235725035,1.0
563,-0.8259448184001561,0.41277624826515646,1.0
564,-0.6597346423828032,0.467576790489572,1.0
565,-0.9375520317711936,0.28294451968705125,1.0
566,-0.8506508284373284,0.23680802331925843,1.0
567,-0.7657427352853086,0.04943451421906442,1.0
568,-0.15623604902356192,0.7085032660505357,1.0
569,-0.9177477769113682,-0.39285985383378863,1.0
570,0.9634596530167805,0.5066080536936173,1.0
571,-0.21442233271381195,-0.650289804350684,1.0
572,-0.7838185568012292,0.8959456180318355,1.0
573,0.6712622167762505,0.7581138787248056,1.0
574,0.865163037623784,-0.20834040107117646,1.0
575,0.3065174059314473,0.9505352774789098,1.0
576,-0.2834261773272342,0.072930835907008,0.0
577,-0.8763697760841003,0.8389100204139439,1.0
578,0.6037150219975724,0.959859349310831,1.0
579,0.6442296294725538,-0.41073666789787056,1.0
580,0.920898694730883,0.5564785566218027,1.0
581,-0.9198036392225724,-0.21278508708113208,1.0
582,0.2749751257961266,0.974776440287306,1.0
583,0.7808433250954703,0.4017198917796194,1.0
584,0.9734500125195629,0.47758707604465545,1.0
585,-0.6569004086592158,0.04730979351498488,1.0
586,0.17965829331384464,0.5638023574012756,1.0
587,0.33016908676688517,-0.6219240289724097,1.0
588,0.746347868426604,0.4754235105482878,1.0
589,-0.5830504707079123,-0.9464751019479904,1.0
590,-0.8495027532169064,0.2505787646142903,1.0
591,0.12732939670456944,-0.2270114588405976,0.0
592,0.41805860977821396,-0.6577395095380498,1.0
593,0.8733060088563938,0.2869415275805156,1.0
594,0.30176871040484365,-0.7573996646226231,1.0
595,0.1925167425008356,-0.4978896454361843,1.0
596,0.09868575637182642,0.6782873053629892,1.0
597,0.5159151376332434,0.7438945433810451,1.0
598,-0.8379587856909958,-0.36213008260846236,1.0
599,0.15598690433453855,-0.857967865055872,1.0
600,0.7772186977761495,-0.4032802770953956,1.0
601,-0.4093463230401717,0.7178474111698088,1.0
602,-0.4542206099366919,-0.5210415694658901,1.0
603,-0.12095959955653401,0.35248160171340914,0.0
604,-0.05696306348529245,0.6023682251087348,1.0
605,0.03508387899151422,-0.9736677144300199,1.0
606,-0.0578486581273725,0.1975506964857845,0.0
607,0.45820534839080684,-0.13958302648080245,0.0
608,-0.8742564127663863,-0.243760422906399,1.0
609,0.2883052722953474,-0.7645761627682739,1.0
610,0.8330653495664528,0.34610967066655274,1.0
611,-0.9130582483285519,-0.46446253977933916,1.0
612,-0.59943181855704,0.5231669128906109,1.0
613,0.807976587192188,-0.8788610924177105,1.0
614,-0.8993057713062076,0.7151801350889784,1.0
615,0.20060086220311235,-0.1791262391861157,0.0
616,0.952818770759827,-0.40775378631666803,1.0
617,0.5463246055111288,-0.30013702897424754,1.0
618,-0.6078801359228667,-0.9173387615287469,1.0
619,-0.7288747717379409,-0.7434798244781551,1.0
620,-0.8647084898991655,-0.9786642469215587,1.0
621,0.9446613617963122,0.9192109052942405,1.0
622,-0.8457213126431951,0.3650620848241135,1.0
623,0.788079844709203,-0.494060756961497,1.0
624,-0.21203664841977576,-0.9291007186169857,1.0
625,-0.9279296222460005,0.8781292457181755,1.0
626,0.32449097171068075,-0.3448417291214638,1.0
627,-0.2003957176892679,0.9330365138281775,1.0
628,0.638303968375302,-0.7377533450898057,1.0
629,0.14003178932431326,-0.4894142746073187,1.0
630,0.21122124711453605,0.6311576226612803,1.0
631,0.8454805665782317,0.4027995173350478,1.0
632,0.1828576727189828,0.13858598887218454,0.0
633,0.7693151863210237,-0.39749839037529844,1.0
634,0.7675755380864033,0.881221094913351,1.0
635,-0.7679516575230179,-0.8060018347959645,1.0
636,0.7730973538813075,-0.9275663292389023,1.0
637,0.8180462212539872,-0.5532211166792358,1.0
638,0.8909811592881274,0.8978904690845648,1.0
639,-0.6804438765942997,0.610129143473106,1.0
640,0.4906147488780368,0.8902414604800073,1.0
641,-0.6606674535661379,0.8888621944744257,1.0
642,0.8743227644616878,-0.9569166174424628,1.0
643,0.18525087790337835,-0.8163601940100049,1.0
644,-0.8884850823103789,0.7289806593942265,1.0
645,-0.0964176066899809,-0.07688314994572298,0.0
646,0.9355529691826898,-0.5544375597338171,1.0
647,0.9401956444706916,0.8906354419718181,1.0
648,-0.9610598021089474,0.2638461790442579,1.0
649,0.7274653290919484,0.9291937388450502,1.0
650,0.5638077345152184,0.909674679818526,1.0
651,0.3947768354387733,0.8537182305606206,1.0
652,0.9796717893641285,0.04737979726546793,1.0
653,0.5379664048607751,0.4376447012905278,1.0
654,0.17295636498286293,-0.7924468169721284,1.0
655,-0.5611526029100187,0.7741950402349087,1.0
656,0.8795205546637179,0.3650034573441696,1.0
657,-0.42832478157451015,0.7279879169172454,1.0
658,-0.6196197289253891,-0.1454346862327225,1.0
659,-0.9868131419095507,-0.8364462464809297,1.0
660,0.5671045538425803,-0.6712785331936773,1.0
661,0.7251100359465881,-0.7551660699089819,1.0
662,0.5821311673639973,-0.15806216039414211,1.0
663,0.09968459033406796,0.9665755307196955,1.0
664,-0.5836093122940034,-0.35453350729751,1.0
665,-0.7677503813276989,-0.5523122139730621,1.0
666,-0.5718112844888532,-0.3520238718462121,1.0
667,-0.6612102962977002,-0.5913551826600374,1.0
668,0.9797126500224547,-0.3647138973006734,1.0
669,0.30469741460527633,0.7725052953552731,1.0
670,-0.2906515955872473,0.8428056160460684,1.0
671,-0.7252598294090749,0.8679181796400233,1.0
672,-0.3946347183472647,-0.4279874884221646,1.0
673,0.6014175859838227,-0.4030970455755585,1.0
674,0.1069663570983812,0.05113278961254175,0.0
675,0.08504563669129572,0.6458159136166621,1.0
676,0.6198452842672135,0.9180736904229627,1.0
677,0.6443356621658225,0.14966404494043473,1.0
678,0.022692848495994067,-0.05494756152807012,0.0
679,0.07118756998865328,0.9012177945446411,1.0
680,-0.28590875599387333,-0.5375861020255284,1.0
681,0.297613943431817,-0.041281987509020235,0.0
682,-0.0032112345998427383,-0.6157886402983208,1.0
683,-0.2952993062155591,0.062172211786776455,0.0
684,-0.8234256487764053,-0.7171978359095335,1.0
685,-0.8516782167693211,0.8894828266327583,1.0
686,-0.7339580664602332,0.030277450591303934,1.0
687,0.8683037984182196,-0.3049137614784898,1.0
688,0.4116081592794334,-0.9214321789823712,1.0
689,-0.4202583220959559,0.5069720163838507,1.0
690,-0.6130826571848205,0.5966299475815244,1.0
691,0.5407558568321618,-0.9787421961155698,1.0
692,0.05752080079592359,0.8649593245227201,1.0
693,0.35116503064849947,-0.7153738217248329,1.0
694,0.20812732056157168,-0.8782775455982452,1.0
695,-0.6639485166828836,0.15796107588885988,1.0
696,0.5144665239967257,0.4162310594605061,1.0
697,-0.9813015906279319,-0.40882881077225264,1.0
698,-0.1368674204052256,-0.9679865124571643,1.0
699,-0.6147780668066176,0.872389388084728,1.0
700,0.17207075450086262,-0.8402905355016743,1.0
701,0.7636197156174378,0.64252131578068,1.0
702,0.34294243348920084,-0.5713286478278798,1.0
703,0.761788469783397,-0.15071742090896212,1.0
704,0.39951942352797043,0.9448360788704933,1.0
705,-0.636371146365176,-0.7523165362817132,1.0
706,0.5154949363252324,0.7703570571263558,1.0
707,0.8310105377822417,0.128390398142203,1.0
708,-0.3442474479713531,-0.900640926280782,1.0
709,0.6671884219772273,0.23411562765986038,1.0
710,-0.6883249382955434,0.8126479725643865,1.0
711,0.6889428936576705,0.6982858626110611,1.0
712,0.6987992370022187,0.17906882394077606,1.0
713,0.7386861425251319,-0.5288576408053747,1.0
714,-0.2925445871728045,0.7646752644339252,1.0
715,-0.7569505371592806,-0.7713575421103718,1.0
716,0.5574269674605796,0.6709438783410573,1.0
717,0.9602587524458976,0.10359348900493281,1.0
718,0.6162496386128749,-0.006864257111438343,1.0
719,0.7135021330503712,-0.5431691005313972,1.0
720,-0.9742054103219309,0.6235932134847308,1.0
721,-0.6949907970321423,-0.8075340255540546,1.0
722,0.264471842995752,-0.7646250022904184,1.0
723,0.6460125609264546,-0.6957283500331433,1.0
724,-0.5341502690070847,0.13860846293445017,1.0
725,0.13733902599884362,0.5294917154841696,1.0
726,0.16216250862570392,0.5298956999498508,1.0
727,0.3987380259467632,0.4113152413711667,1.0
728,-0.11722531213364218,0.8097126700195216,1.0
729,-0.32928070653654085,0.9360294833187632,1.0
730,-0.34275105404747164,0.7522738918988559,1.0
731,0.20345003408466544,0.048008616068319965,0.0
732,0.2715711907565377,-0.3960997002986275,1.0
733,0.79403416336369,0.020219189079361488,1.0
734,-0.5309364395308973,0.8720123805873428,1.0
735,0.9427550739937016,0.7241830361364818,1.0
736,-0.5532732803309874,0.5177477163849848,1.0
737,0.6764898710607921,0.7230775078473297,1.0
738,0.13070622577383895,-0.22098179683238972,0.0
739,0.5120088749975393,-0.7755435512747897,1.0
740,-0.7249303419159046,0.46111649230801643,1.0
741,0.8339413856557047,0.11722558019857132,1.0
742,0.8853776147275665,-0.7486276296752683,1.0
743,0.538169290818465,0.7146378535680864,1.0
744,-0.0036914721769347736,0.2687461323782654,0.0
745,0.05201058431974381,0.8486885158140614,1.0
746,0.5106582057384188,0.004516980709717622,0.0
747,0.6560896798472662,0.8471059550005271,1.0
748,-0.5936032790643582,0.020550251011696385,1.0
749,-0.8952751536682444,-0.8215807746713266,1.0
750,-0.8765298527699914,0.17834588527288897,1.0
751,-0.47362534289665725,0.8355663588371087,1.0
752,-0.6567766841842324,0.8275955320910953,1.0
753,-0.7761774937800652,0.6213592960146113,1.0
754,-0.6742975907954813,0.9127960874618806,1.0
755,-0.48974280770296175,0.9653471818420913,1.0
756,0.9451087769095252,-0.34857266197878567,1.0
757,-0.5522727127981641,-0.768697502991567,1.0
758,-0.6093090202811418,0.8260235539791894,1.0
759,0.10628096508901863,-0.38668125536500586,0.0
760,0.4886251776052719,-0.9105189156568447,1.0
761,0.5125284938474621,-0.2731224592723378,1.0
762,0.9479981447176746,-0.6340054643370896,1.0
763,0.7680333556621877,0.8251584856450107,1.0
764,0.7629318328369596,0.2632441211322283,1.0
765,-0.702035177445826,-0.8103162921284839,1.0
766,0.25865927281287093,-0.7421346838230523,1.0
767,0.0608271037993946,0.9466784541383626,1.0
768,0.1463491162484467,-0.07209441220500623,0.0
769,0.28095909296417143,-0.8145435141766066,1.0
770,0.42107927642138065,-0.36627378120285914,1.0
771,-0.18516995513062007,-0.8108853373606393,1.0
772,-0.8303037585622641,-0.03435863039832876,1.0
773,-0.93628834708371,-0.6134619769930474,1.0
774,-0.21849779593135232,0.8337166579998281,1.0
775,0.774279756375277,-0.23996583641165947,1.0
776,-0.9305266522750395,0.23464173495355234,1.0
777,-0.25346500595751187,-0.7895487271428219,1.0
778,-0.9290894384402917,-0.2872904747158045,1.0
779,0.7146072251701574,-0.900852981314235,1.0
780,0.7121371674226713,-0.08451103582303254,1.0
781,0.8309037200194425,0.22417236728867795,1.0
782,-0.6448227496919092,0.5576397403326696,1.0
783,0.035323221572297614,-0.884198556191498,1.0
784,0.5064154938979566,0.598336319067422,1.0
785,0.9982719183284545,-0.7331707827633387,1.0
786,-0.5531475217888413,0.7295183544745711,1.0
787,-0.11636133040397212,-0.7070652850702097,1.0
788,0.8386491181265445,0.803350492079667,1.0
789,-0.9900642711701,0.133675496115099,1.0
790,0.7299324779558738,-0.7164890775180011,1.0
791,-0.5034161072734888,0.24114913222671785,0.0
792,0.9479022110949684,-0.8324252394695066,1.0
793,-0.1428332733709814,-0.955983588736889,1.0
794,0.1939118083346918,-0.6893331883739506,1.0
795,0.7189906681374432,-0.8980041440735866,1.0
796,0.7079198905461181,0.39629815852687456,1.0
797,0.3057788130575032,0.3214509839987014,0.0
798,-0.6268205054962164,-0.4775778676956224,1.0
799,-0.5079213829193534,0.755839639215057,1.0
800,0.7260038715745849,-0.6480027447661527,1.0
801,-0.13477594000303905,-0.7557172590200867,1.0
802,0.4589953346486988,-0.20273604374202558,1.0
803,0.9937299552876695,-0.809164803431639,1.0
804,0.7240963201553456,0.6519056537784411,1.0
805,-0.9004570502321243,0.1340218280886547,1.0
806,0.6473480974627395,0.71535121819458,1.0
807,-0.578020109367892,0.4828717967074252,1.0
808,0.6886062236874548,-0.6367524567330067,1.0
809,-0.9167244876545677,0.946031688890338,1.0
810,-0.9791777316694219,-0.512124202897243,1.0
811,0.2960479301535388,-0.9376371463002411,1.0
812,0.4217576265942169,-0.5273996322049941,1.0
813,0.6248217587140896,-0.04307047363357985,1.0
814,-0.7677907371224177,0.12150335513956656,1.0
815,-0.9286599526728574,-0.37644257801091063,1.0
816,0.5618593904813105,-0.25980453367937595,1.0
817,-0.9124383252750023,0.523355516364097,1.0
818,0.39477916674846236,-0.34178870208099665,1.0
819,-0.1296908547166966,-0.10731012607595813,0.0
820,-0.25628565479539334,-0.8069372645706661,1.0
821,-0.9765467225197348,0.2735482311205839,1.0
822,-0.8855097198831987,-0.04673425898279926,1.0
823,0.7002491108070523,0.8326825483511011,1.0
824,0.8982664126476978,-0.8899290204397987,1.0
825,-0.19598418533357087,-0.22178108908381788,0.0
826,-0.5361850269472592,-0.6516646805421333,1.0
827,0.9891273111783019,-0.19612753099830305,1.0
828,-0.6247421691642816,-0.4270482314009003,1.0
829,-0.3718292597619377,0.839449993231236,1.0
830,0.49632149326966557,0.9445567515815356,1.0
831,0.8993765450262463,0.7203217369708388,1.0
832,-0.5874402186452454,0.30519273591622453,1.0
833,-0.9243831905212057,0.5677028170442737,1.0
834,0.3155581847160016,-0.45973243299841493,1.0
835,-0.8767256244461281,-0.40209098911998065,1.0
836,0.7010436980835919,0.15232062435965688,1.0
837,0.9781774425454304,0.6446528268400569,1.0
838,0.13693769556970725,-0.006502136602110964,0.0
839,0.29642545242915297,0.6989272989239272,1.0
840,-0.05828143609999725,0.7685453179675323,1.0
841,0.8839121812573101,0.15714198593731532,1.0
842,-0.38572815118797,-0.8286608162813804,1.0
843,-0.08043761105663494,-0.0839977771085767,0.0
844,0.5902989155426619,0.9006030597276626,1.0
845,0.3040444264291373,-0.9837150361844971,1.0
846,0.7752697958322894,-0.8767346986368447,1.0
847,0.8414908905191096,0.8575111629692658,1.0
848,-0.9263369712743474,0.48436086569505443,1.0
849,-0.43102509655756394,-0.09692868584353498,0.0
850,0.9525618404328755,-0.26153387223324964,1.0
851,0.05108659702123175,-0.9976425220547258,1.0
852,0.941779792711704,-0.8369953743033938,1.0
853,-0.3287701951404902,-0.25186112438114927,0.0
854,-0.7112320533314838,-0.22957764112465928,1.0
855,-0.8488910801866829,-0.3985781040942107,1.0
856,-0.9657648284708853,-0.7067665076931966,1.0
857,-0.5124003657014067,-0.4987438494374885,1.0
858,-0.47407447683273163,-0.6023447109938114,1.0
859,-0.8966339160187395,-0.9069821560692659,1.0
860,0.6468779672202201,-0.5500844276012857,1.0
861,-0.9284181001956129,-0.7060520376966442,1.0
862,0.4990117041411466,-0.9093538092206666,1.0
863,0.7201229591097931,-0.43749473908264536,1.0
864,0.9177132939656658,-0.23842603900625559,1.0
865,-0.6728997774032652,0.0717189899148154,1.0
866,0.5700857885653776,0.42049592221033794,1.0
867,0.9814974087878139,0.8938300777563688,1.0
868,-0.5005456872347531,0.7439510396326163,1.0
869,-0.28049839065376414,-0.19037941795475888,0.0
870,-0.6948127726579356,-0.2449990297879001,1.0
871,-0.4242556881789157,0.44611708538768124,1.0
872,-0.31872189544867346,0.28899257408616386,0.0
873,-0.25594447454133085,0.8691929975379662,1.0
874,0.6754004943337839,-0.1456492936316638,1.0
875,-0.773509569408515,0.47595040340716044,1.0
876,-0.9311332945686714,-0.5849686533887948,1.0
877,-0.31611298135923427,0.11873519548296052,0.0
878,0.6914126568577148,0.023825411139442476,1.0
879,-0.08405822280887709,-0.9203500261025392,1.0
880,0.9708811887581195,0.6639876749562745,1.0
881,-0.2651489044710009,-0.9704751395754667,1.0
882,0.1811819293358612,-0.07747899908725886,0.0
883,0.4632500330292737,0.07944506686744224,0.0
884,-0.8943292187868723,-0.0035643808717562564,1.0
885,0.8223240204980542,-0.5225667727685144,1.0
886,0.24993008826580065,-0.7609436531263523,1.0
887,0.32226806271163455,0.5393659763990044,1.0
888,0.6197078071242741,-0.27663920516749396,1.0
889,0.017093558715340018,-0.08600060620809424,0.0
890,-0.7210083609405709,0.12321542753356773,1.0
891,-0.059388223821746466,-0.5293904669178835,1.0
892,-0.2796078576259049,0.21063671337979195,0.0
893,-0.9371192632716467,-0.32671490094809585,1.0
894,-0.3554455954013318,-0.5777391753856458,1.0
895,-0.10751194351440785,-0.5509245727879515,1.0
896,-0.09487458272227478,-0.8945038600603856,1.0
897,-0.62964641606747,-0.3189020782308385,1.0
898,0.037925969048861585,-0.37718649334572163,0.0
899,0.2932600618150636,-0.9672933300569198,1.0
900,-0.6392194889633134,0.8346511466364313,1.0
901,0.7469659659418486,-0.5662241775659493,1.0
902,-0.8496499650348763,0.5352491731217779,1.0
903,-0.7750096252793226,-0.8238359090472074,1.0
904,-0.13149776014876635,-0.9646785927920611,1.0
905,0.9724589736647773,-0.9748298944081015,1.0
906,-0.23786727917524986,0.9124115398197432,1.0
907,0.976896140151984,0.2688296042142819,1.0
908,-0.8857932847115213,-0.8242007511151503,1.0
909,-0.23572772719639135,0.8437950148882145,1.0
910,-0.8484677782190309,0.5786720954927456,1.0
911,-0.37113391947326835,0.041292994076084666,0.0
912,0.44425055308097616,0.8074896657863293,1.0
913,-0.8783347255950149,-0.4569506896058777,1.0
914,0.9324998671263993,0.12034380565164571,1.0
915,-0.8756619657747928,-0.25799264639708075,1.0
916,0.9357407601276493,0.44995935487328587,1.0
917,-0.2425799358813796,-0.9655091309451078,1.0
918,0.1125213860212897,0.6616435419704874,1.0
919,-0.09349838512304864,0.7088285575354973,1.0
920,-0.5285526317525895,-0.492441827886418,1.0
921,0.27801528684486065,0.6963684753710284,1.0
922,0.7798826179870504,-0.3465231735998051,1.0
923,0.09986340023614004,0.9196308150462476,1.0
924,-0.42073997514962813,0.7589151079221017,1.0
925,-0.596204538306278,-0.3277129072874507,1.0
926,0.4966936042507757,0.6273571736888468,1.0
927,0.09940988850957422,0.6620999184745966,1.0
928,-0.9843606409880783,-0.5886725881161032,1.0
929,-0.6297654759134717,0.667090029171354,1.0
930,0.8553988470258269,-0.16603408199835035,1.0
931,-0.7370696625106019,0.40892407094377137,1.0
932,-0.17427397201092276,0.706757940110303,1.0
933,-0.08304059093539462,0.8881707613654097,1.0
934,-0.9509620495754758,-0.3716441855173722,1.0
935,-0.22035820575280884,-0.6560682856614142,1.0
936,-0.6720177997243526,0.7786173636882321,1.0
937,-0.5551299775258298,0.5518540168194472,1.0
938,0.25907239209837796,-0.8112814634189629,1.0
939,0.9729017464517535,-0.07284755005992904,1.0
940,-0.9470917464316668,-0.01942270438126048,1.0
941,0.938405436669705,-0.9587662569601143,1.0
942,-0.34110067795378995,-0.8807841649626345,1.0
943,-0.6201436151774777,0.8644794448876449,1.0
944,0.03253357135438284,-0.9039779119541516,1.0
945,0.8399697612326391,0.4688330026911851,1.0
946,0.09642603589388532,-0.06405492231214938,0.0
947,-0.6234613290836435,-0.7776973056476786,1.0
948,0.9998054737000215,-0.7336818931118847,1.0
949,0.5495287532927147,-0.9278224654271903,1.0
950,-0.8901637336273462,-0.38411797342675946,1.0
951,0.22130024473918697,-0.46104365816847936,1.0
