,0,1,2
564,0.5853701999004044,-0.8142468839273325,1.0
565,-0.6161435442462995,0.2540587777948258,0.0
566,-0.9575906295588821,0.9475375635772818,0.0
567,0.596311924858741,-0.24509429077819544,1.0
568,-0.8348209535927207,0.819237045054849,0.0
569,0.46070355427603893,-0.7774181342546687,1.0
570,0.9703394200461442,0.0624738144136745,1.0
571,0.691679494350649,-0.07464779115685105,1.0
572,-0.6098029847205235,0.7518834532492649,0.0
573,0.5543146647723387,-0.9856996347903964,1.0
574,0.7853989170157158,0.37497473411144444,1.0
575,0.5416731643254526,0.08703773826507444,1.0
576,-0.7850474435481827,0.27186050248566196,0.0
577,-0.05987256122582307,-0.9530452844544599,1.0
578,0.46965482003480274,0.3278591545506686,1.0
579,-0.9657156231266399,0.8796360834705004,0.0
580,0.4210774511567117,-0.9750247363151514,1.0
581,0.9407997645779449,-0.38061955506989764,1.0
582,-0.4731511154229189,0.16659423572917498,0.0
583,0.8658420859138971,0.3771064459857165,1.0
584,0.9809170285876507,0.6425601496675579,1.0
585,0.6310135071550802,0.6894232623817516,1.0
586,0.23751441292384934,0.04955931828806337,1.0
587,0.8195515456712164,0.7128277010283188,1.0
588,0.09704688916629545,0.15818356726256466,1.0
589,0.8921512931431399,0.8482591557993853,1.0
590,-0.42602830589839913,0.9830659793169363,0.0
591,0.12201501044500107,-0.3967054773208367,1.0
592,0.9697966749966223,-0.5973182884203936,1.0
593,-0.4013568729215755,0.8987054110002866,0.0
594,0.006327063020960866,-0.3236913520794644,1.0
595,-0.4373810163882843,0.8499885923823682,0.0
596,-0.8979532000611794,-0.33617589997694974,0.0
597,0.980188493875737,-0.11570153811195216,1.0
598,0.7347246738307467,-0.5567143570059794,1.0
599,0.6767914111784592,0.24129441393721995,1.0
600,-0.17131494440213912,-0.6599200215473355,1.0
601,0.8719465087507332,-0.8074181253565211,1.0
602,0.7044725455884224,0.2250320381166726,1.0
603,0.1006790632471164,0.10608703434720534,1.0
604,0.11676121330660072,-0.27251042989714325,1.0
605,-0.5111015955079801,0.9204603460156102,0.0
606,0.4322723356874778,-0.5861894216711938,1.0
607,0.8703234854726207,0.6833185636741681,1.0
608,0.4392570239897535,-0.36056997674783764,1.0
609,-0.9578198578989405,-0.38693021270214434,0.0
610,0.01674523555064411,-0.8641464413372879,1.0
611,-0.3284803048366316,0.46332434753416973,0.0
612,0.8253040600820916,-0.2068496758527778,1.0
613,-0.9632896255582049,-0.373661660559234,0.0
614,0.9206976106813436,-0.26031285019175776,1.0
615,-0.6363379604129147,0.5801502263571647,0.0
616,-0.08157438522769178,-0.5166803359996381,1.0
617,-0.4593622831759523,0.586071638336664,0.0
618,0.9229249137299662,-0.6846420333920507,1.0
619,-0.8143866254482197,-0.5701229691438288,0.0
620,0.7360555093856713,-0.5691985553838996,1.0
621,-0.5268379422775378,0.9895013226394174,0.0
622,0.594522145984506,-0.6645996186079695,1.0
623,-0.2986623410708058,0.9841509699906394,0.0
624,-0.09344535039450697,-0.8760755217173488,1.0
625,-0.47443776592233244,0.8559054129877597,0.0
626,-0.49399665364012013,0.8211907085798518,0.0
627,0.34708040242387495,-0.3465838013918605,1.0
628,0.7005794856657543,0.0279155246341507,1.0
629,-0.9975295728424622,0.06065325278730049,0.0
630,0.5023267324041982,-0.8671403071826365,1.0
631,0.04999830673711436,-0.46908511099621797,1.0
632,0.3698042200110536,-0.872903928288653,1.0
633,-0.3206859591122475,0.5240562601977519,0.0
634,-0.7862815460125212,0.8470944344171532,0.0
635,0.7918842438363414,0.9806254578068228,1.0
636,0.9304640911147721,-0.9030460522286627,1.0
637,0.8509815613843539,0.7257549699134167,1.0
638,0.4273413383156839,-0.7393816366923047,1.0
639,0.41296538448651376,-0.6838806961839252,1.0
640,-0.025930838625216168,-0.798642241879906,1.0
641,0.47585382655610275,0.18382209441276331,1.0
642,-0.5654208651978647,-0.03360601516404893,0.0
643,0.4693107320593297,0.3262174850006716,1.0
644,0.9915836659736319,-0.549281160291079,1.0
645,-0.6435809072980063,0.20667136524643692,0.0
646,-0.17686602448567545,-0.8252579324451046,1.0
647,0.7268209200118083,-0.08551750493156751,1.0
648,0.3425634825503949,-0.9734653947647709,1.0
649,0.18478626269615894,-0.9591892371484187,1.0
650,0.31192513622223106,-0.3931638624434086,1.0
651,-0.21873949226281075,-0.7918050925473212,1.0
652,-0.14393661688352233,0.9863266898798928,0.0
653,-0.4909694034924086,0.7874560311445589,0.0
654,0.2692446108036164,-0.4553709164254036,1.0
655,0.9348898353111781,0.7987065947375847,1.0
656,0.8053816819119795,-0.05392908332619717,1.0
657,0.6500208596521373,0.6830703612153048,1.0
658,-0.6365175555219391,0.14804358237040205,0.0
659,0.9130708535744321,0.7552978570437292,1.0
660,0.6018079657177344,0.6131417402472648,1.0
661,0.2085155377752812,0.16124112011044667,1.0
662,0.7341135130132426,0.8396655478420443,1.0
663,0.571237497292318,-0.5102905528544464,1.0
664,-0.5238336987150933,0.019104171619081622,0.0
665,0.46124810433802654,-0.08464104815904205,1.0
666,0.6753611666041532,0.33005420241113925,1.0
667,0.5890111459858811,-0.48212865901145685,1.0
668,-0.43858911771035514,0.9213256101249083,0.0
669,0.5720858556924329,-0.3558443413987358,1.0
670,-0.8042672938631923,0.415779116003135,0.0
671,0.1057083824771452,-0.042951154376718925,1.0
672,-0.04307918023676338,-0.49556111302381733,1.0
673,0.36766232517731434,0.3431582790045431,1.0
674,-0.44483682524582213,0.8753460672732174,0.0
675,-0.08891513376331961,-0.29486398580922146,1.0
676,0.4326472138026993,0.22433947376508478,1.0
677,-0.6525685879304612,0.1274890177356096,0.0
678,-0.5833639906573089,0.21806552059829842,0.0
679,0.973051707090137,0.26220756453968064,1.0
680,0.5632021672150183,0.6296706256259219,1.0
681,0.047369539816232153,0.04483702863452188,1.0
682,0.28932268928375726,0.13726231709786196,1.0
683,-0.31355488905845097,-0.8146883229354505,1.0
684,0.8564609811223498,-0.3531839842095974,1.0
685,0.8997645615180452,-0.08940173131110152,1.0
686,0.46271782411157236,0.8204229962978591,1.0
687,0.9471955834920154,0.0846555094857484,1.0
688,-0.9332404708005964,-0.17825079327199922,0.0
689,0.021129614965198273,-0.09530914700938431,1.0
690,0.47943636854560623,0.43474200767912596,1.0
691,0.31412477282566,-0.13052097307107213,1.0
692,-0.8724440789716954,0.8092169292948814,0.0
693,0.6828709598344813,-0.5452729775884682,1.0
694,0.5924605832655501,0.8844162755119587,1.0
695,-0.7908334690319319,-0.20998427773062867,0.0
696,-0.7493268369041044,-0.018855770751673218,0.0
697,-0.4647431572302396,0.401964377480049,0.0
698,-0.6965688320340895,0.5780617028047075,0.0
699,0.7325865650505461,0.742286740803707,1.0
700,0.7303333777677581,-0.1984358184242605,1.0
701,-0.25253802594231267,0.6432651353605612,0.0
702,-0.18975808936733407,0.9670372237956386,0.0
703,0.8276291035370076,-0.6025958372356479,1.0
704,0.06979188150747961,-0.3307086517482767,1.0
705,-0.8927733441773116,0.9157613480928988,0.0
706,0.9487866964498095,-0.3933313908113625,1.0
707,-0.8848314561924535,0.6334167920109914,0.0
708,-0.37247614191434764,0.3478562379456067,0.0
709,-0.7701114765364305,0.4760720259188187,0.0
710,-0.4830057727841208,0.3289160483941027,0.0
711,0.6678146958259472,0.5735996127703586,1.0
712,0.7755520874292374,0.862111253589191,1.0
713,0.6398305165248179,-0.33656931199908313,1.0
714,-0.8662917738116809,-0.24356438060906327,0.0
715,0.11073679675749437,-0.023481484366188576,1.0
716,-0.6747696030368402,0.7517879958627396,0.0
717,-0.10620259375194907,-0.9038136152731167,1.0
718,0.12798492959923147,0.13951781241127903,1.0
719,0.35321898969727683,-0.5405826916722007,1.0
720,-0.35379089529741714,0.6497480852578936,0.0
721,-0.042312938106209286,0.9329002542844802,0.0
722,0.45769183152770876,-0.2606550534741481,1.0
723,-0.8582748204451427,0.5262188484165509,0.0
724,0.11122357019407358,-0.524372795301743,1.0
725,0.779252784149796,0.014021888913412717,1.0
726,-0.30400500153514165,-0.6154766125180486,1.0
727,-0.1511486994306035,-0.4811645955353776,1.0
728,0.9405707595507391,0.9149143241111544,1.0
729,0.12639631939685647,-0.9833203421726098,1.0
730,-0.8776877631514082,-0.5561712021287086,0.0
731,0.5773256214989708,0.11700927411974926,1.0
732,-0.9387148997560648,-0.3016781817891965,0.0
733,0.5685409887417852,-0.1873367547053002,1.0
734,0.5627870787854143,0.30154031203985454,1.0
735,0.5274268441873566,-0.616604702248567,1.0
736,0.4977004233234925,-0.36042127118337497,1.0
737,0.9990607569608161,0.633984232526243,1.0
738,-0.472347533122073,0.1523302336454957,0.0
739,0.9938374233500826,-0.24254984927820522,1.0
740,0.525044518408728,0.9454825140599876,1.0
741,0.7590930108097453,-0.39749028208011516,1.0
742,0.7465784330893401,-0.055592445161111614,1.0
743,-0.36959422539302955,0.512106680637199,0.0
744,-0.11271580252716706,-0.8748243249829253,1.0
745,0.8253820532996288,0.6211803363493216,1.0
746,0.9484691676511736,0.6117563671807396,1.0
747,-0.06258843485818844,-0.8550197445654195,1.0
748,-0.8403901528220732,-0.5471519438981682,0.0
749,-0.2888549856716547,0.9653601024217839,0.0
750,0.8778131617830636,-0.08245835131983714,1.0
751,-0.8470313684556967,-0.1698922952207158,0.0
752,0.9242987157637022,0.13282338751312306,1.0
753,0.6106021419582675,0.1842737363228355,1.0
754,0.2376432818185341,-0.9626034685908036,1.0
755,0.6772883562579208,-0.7641480622967303,1.0
756,-0.9367819693596791,-0.19423501267542287,0.0
757,0.36872003957683375,0.6329110124022621,1.0
758,0.2993521470901892,-0.9847982229026122,1.0
759,-0.8158405364102745,0.5483001948376418,0.0
760,-0.09779388264999622,0.8897056797916576,0.0
761,-0.10380855315019666,0.999444362102943,0.0
762,-0.7403217874728039,0.08862108582822992,0.0
763,-0.981194458662201,0.8747394890914417,0.0
764,0.9068830758356654,0.23858863388900886,1.0
765,-0.9741396174487149,-0.073357082699403,0.0
766,-0.8889643740951119,0.6297589644902859,0.0
767,-0.34094577924729585,0.6262030423788416,0.0
768,-0.8445090758560099,-0.29259861230543627,0.0
769,0.7746192164628567,-0.40401829088313934,1.0
770,-0.190647837134313,-0.8080203069028729,1.0
771,0.27720334933593493,-0.3486783220342424,1.0
772,-0.8445037564949414,-0.30470056771954046,0.0
773,-0.6213300093707943,0.6919198754701019,0.0
774,0.09830028443986949,-0.5674772974659266,1.0
775,-0.7374591520616489,0.9232334329942875,0.0
776,0.6817380569605491,0.616800385381536,1.0
777,0.7365604279151348,0.5530218100668256,1.0
778,-0.748327972452262,0.16504761190558548,0.0
779,-0.3969615472553125,0.3824487633874374,0.0
780,0.010500534159013863,-0.15059276137819344,1.0
781,0.1815946483330675,-0.08256833527656338,1.0
782,0.10523890227112909,0.16624723197123337,1.0
783,0.0685341549522871,0.0144170669372794,1.0
784,-0.834338706673494,-0.23391198668684,0.0
785,0.32124584622896313,-0.03414080647957318,1.0
786,0.5505987958734779,0.4071523917170665,1.0
787,0.43275817698197594,0.804495240367272,1.0
788,0.5913199771756006,-0.0823570780030689,1.0
789,0.4861896438393669,-0.8335834015837664,1.0
790,0.1175451382079098,-0.7754468916859683,1.0
791,0.4019986656610086,0.5844521303225771,1.0
792,0.18730890686024138,-0.8744345122594241,1.0
793,0.6714711100875408,-0.7537011863031915,1.0
794,0.397204597773555,-0.8734246204982574,1.0
795,-0.01888172617515904,-0.27093483592361944,1.0
796,-0.8209866158610617,-0.5545671363985563,0.0
797,0.7791408459738765,0.9615896981934979,1.0
798,-0.7552110929612112,0.35328689200449204,0.0
799,0.8014146801463378,-0.24447063972592198,1.0
800,0.04664170678627433,-0.5269218217054918,1.0
801,0.7245843341984388,-0.18515641618376266,1.0
802,0.22018658762618304,0.3811190695658515,1.0
803,-0.8465908618276397,0.3674046379859903,0.0
804,-0.2500656903329983,0.6649534041539034,0.0
805,0.3475067695305958,0.36732020379369623,1.0
806,0.3963178902082327,-0.7664623982689422,1.0
807,-0.3067378313536322,-0.7314236464983883,1.0
808,0.9084678459730338,-0.5137928812065804,1.0
809,-0.5250177486271972,-0.03622957537409266,0.0
810,0.9949712139655069,-0.8128836145323621,1.0
811,-0.7330687827536075,0.058317443990932416,0.0
812,0.898783476012611,-0.9140017604052102,1.0
813,0.462759475052567,-0.9831702110263134,1.0
814,0.6523100309144785,0.29367484552019385,1.0
815,-0.45858706907880586,0.8407608926888621,0.0
816,-0.947240185544745,-0.05314058295073387,0.0
817,0.41254170536304513,-0.27824554592421014,1.0
818,-0.9556047803303045,0.7532616015774947,0.0
819,0.6943882153015044,-0.4692483147619162,1.0
820,0.843106812099206,0.5261163147246815,1.0
821,-0.31730150795500744,0.489521778043442,0.0
822,0.4002449313979328,0.5925483854925016,1.0
823,-0.696516608001249,0.9862475611939274,0.0
824,0.8230043509604865,0.46863558752556544,1.0
825,-0.6071782555863345,-0.021969203379542446,0.0
826,-0.5668893824499364,0.10910748411912197,0.0
827,0.12635326760144383,-0.38121868574373363,1.0
828,-0.18432881870254048,0.9824030002813018,0.0
829,0.11672852678832113,-0.8057013701928684,1.0
830,-0.8520634503310385,-0.49154951606720276,0.0
831,0.6353950035369864,-0.9979517456329354,1.0
832,0.9586900706627373,0.7730944023333091,1.0
833,0.1849739669290822,-0.0028113508021818667,1.0
834,0.19353157909452467,-0.44210540793523556,1.0
835,-0.722808962904925,0.7862443128953733,0.0
836,-0.7717570707443056,-0.37757591351049014,0.0
837,0.43210123528758904,-0.89236027225938,1.0
838,-0.8649716178378113,0.5766508489248747,0.0
839,0.4927397942213829,0.7532569305599737,1.0
840,0.6638686482929907,-0.4539500220550534,1.0
841,-0.7422045040354801,0.5525636144583592,0.0
842,-0.6589451084370532,0.18907517653986572,0.0
843,0.7035905906494038,0.973499604101363,1.0
844,-0.9283814690265162,0.8963042637999095,0.0
845,0.18887052093009093,0.24535884507679495,1.0
846,0.5037652239632351,0.5814963328386544,1.0
847,0.10386899532684457,0.10387975420050743,1.0
848,0.48112367480662144,0.31248865875676435,1.0
849,0.4118892911902221,0.43633282496547166,1.0
850,0.9677829752975129,0.9436056681271867,1.0
851,-0.19385366725615172,-0.45041668932022816,1.0
852,-0.6539809151724678,-0.05928402872479155,0.0
853,-0.40445892515191484,-0.9785547274794282,1.0
854,-0.9853438116729933,0.406489426472306,0.0
855,0.38026060803454453,-0.8626468863468748,1.0
856,-0.03977074972308858,-0.2258692566059548,1.0
857,0.7151808762080434,0.3592432747850147,1.0
858,0.47001973940647757,0.05578023990671288,1.0
859,0.7027519924612666,0.20780347035351587,1.0
860,0.5098986581831395,-0.4228383372970277,1.0
861,-0.9495001860433541,-0.6641464884522663,0.0
862,-0.45668921234789095,0.1239598215024671,0.0
863,0.26760435253666737,-0.2006029275388801,1.0
864,-0.3605020197473643,0.735012061476805,0.0
865,0.8865400623729542,-0.9062392806681794,1.0
866,0.5723767153228119,-0.030045683097728704,1.0
867,0.9674590723723784,-0.940285077217796,1.0
868,0.16630239416438575,-0.7566082498168865,1.0
869,-0.7036894387211687,-0.3106485570964066,0.0
870,-0.6165423441607172,0.9707119552929819,0.0
871,0.7639230742726058,0.34720553500807383,1.0
872,-0.9915197379913534,0.1525118147819704,0.0
873,0.6969831665693247,-0.44725406498358455,1.0
874,0.8148111404412572,0.49449949888184497,1.0
875,0.08667071357978617,-0.9139031440685046,1.0
876,0.9668023461115178,0.6801489507037417,1.0
877,-0.42253788014201343,-0.9280933566119556,1.0
878,0.7989380223254368,-0.7778808367088017,1.0
879,0.25537952153342935,-0.3392469935544169,1.0
880,-0.6425412123050342,-0.06481676227579602,0.0
881,-0.9651848701338943,0.7420641181943761,0.0
882,0.2345788699040574,0.2235768421747697,1.0
883,0.8928060834159333,-0.18130044918140564,1.0
884,0.37541621150405535,-0.8632304987267836,1.0
885,-0.669490053244751,0.5825483980691535,0.0
886,-0.646465407977773,0.23341316399553214,0.0
887,0.642204493886396,0.017841494665294277,1.0
888,-0.6013050276820571,0.9864309934254791,0.0
889,0.8346104990115815,-0.8072019416841547,1.0
890,-0.17084011999669957,0.820070757737887,0.0
891,-0.3605994019557459,0.835544025224007,0.0
892,-0.8064921306837294,-0.3910134842632145,0.0
893,0.8292155047507102,0.030987341208865038,1.0
894,-0.5840389871763085,0.5348985832976578,0.0
895,0.3037011520388966,-0.7366687856716718,1.0
896,0.1289447685642744,-0.07464238650770083,1.0
897,-0.4589742918857753,0.1577723934532096,0.0
898,0.8119853471075746,0.299688285152345,1.0
899,-0.06137310364219162,-0.6509051091121956,1.0
900,0.5642503640012941,-0.7983573035988929,1.0
901,-0.7545791662701742,0.6315027027129123,0.0
902,0.2965447854673866,-0.7853048740476791,1.0
903,-0.2534735944181392,0.6625601539524766,0.0
904,-0.7031124935929649,0.7623930399511489,0.0
905,0.3979853121280812,0.5658248743967447,1.0
906,0.631752921909992,-0.8952326279044847,1.0
907,-0.8129478179975747,-0.2078765137463594,0.0
908,-0.8803167511987242,-0.3418342990844616,0.0
909,0.14070474641430764,-0.031067389037112036,1.0
910,-0.03580221136503381,-0.21053052676191153,1.0
911,0.5393742090606319,-0.29583419376233344,1.0
912,0.42801419876436153,-0.21534310121264277,1.0
913,-0.9013172773706528,0.6069200203051464,0.0
914,0.3644245004374598,0.3885059956758674,1.0
915,-0.07859423774436691,-0.817814798815272,1.0
916,0.40023351567637566,-0.8608078061707205,1.0
917,0.713978047374439,-0.15364349979982062,1.0
918,0.329957709667674,-0.2614648839273692,1.0
919,0.652657038314606,0.6309907937811197,1.0
920,0.3967827976414331,0.26045013412266127,1.0
921,-0.9389463348274347,0.915392770701196,0.0
922,-0.2807344867737569,-0.7400303240028911,1.0
923,0.472991803202385,-0.3146804555332172,1.0
924,-0.14404603803552374,-0.8451710474131404,1.0
925,0.32548632310813974,0.16101454557004247,1.0
926,0.2984178967678677,-0.12440613478926021,1.0
927,0.9599657857388515,0.2910217661406769,1.0
928,0.7805634799756449,0.5396119264429362,1.0
929,-0.9088925597910655,0.31932663410175754,0.0
930,0.5027548917719398,0.5544180160132284,1.0
931,0.7443426965729252,-0.24923483970197902,1.0
932,0.9535637216712227,0.2653006103957345,1.0
933,-0.8873326633894709,-0.5991080390316368,0.0
934,0.5291559741050664,-0.4560536089829861,1.0
935,0.7412429520256507,0.017729020727184297,1.0
936,-0.9347343128940466,0.9712143084399614,0.0
937,-0.9320073387446637,0.7041523259288731,0.0
938,0.4124783786309829,-0.23809495822938964,1.0
939,-0.442321266708553,0.7735862694873741,0.0
940,0.54261027599883,-0.4646928973546567,1.0
941,-0.015320238978136835,-0.9391069692033307,1.0
942,0.32290987162071705,0.5845115908295337,1.0
943,0.9110693854423688,-0.47462653432535107,1.0
944,0.9762253545224149,0.46492765673939984,1.0
945,0.5262373307946633,0.44224493441424917,1.0
946,-0.17969922344696498,-0.7280531694356758,1.0
947,0.5752927103741121,-0.14080785145052865,1.0
948,0.11343161809740776,0.06575150831282572,1.0
949,-0.09565275929931527,0.968491246272075,0.0
950,-0.11557432782744459,0.8479878114211536,0.0
951,0.1418630635129221,0.0701985028004175,1.0
